126	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.15.sdimacs	TIMEOUT (ERROR (1	901.179432438	901.2043758006766	1869500416
127	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.13.sdimacs	TIMEOUT (ERROR (1	901.184470308	901.205540982075	1985892352
128	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.18.sdimacs	TIMEOUT (ERROR (1	901.190581767	901.2238447219133	2284089344
129	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.20.sdimacs	TIMEOUT (ERROR (1	901.194719336	901.2226261161268	2250387456
130	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.15.sdimacs	TIMEOUT (ERROR (1	901.194935488	901.2273459890857	2351181824
131	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.14.sdimacs	TIMEOUT (ERROR (1	901.196583346	901.2196690989658	1932283904
132	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.16.sdimacs	TIMEOUT (ERROR (1	901.199435039	901.2231806665659	2073169920
133	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.16.sdimacs	TIMEOUT (ERROR (1	901.206789445	901.2278900118545	2321702912
134	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.17.sdimacs	TIMEOUT (ERROR (1	901.214003176	901.2365551609546	2314625024
135	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.13.sdimacs	TIMEOUT (ERROR (1	901.214787207	901.2434952743351	2377805824
136	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.19.sdimacs	TIMEOUT (ERROR (1	901.215074909	901.2363692615181	2292068352
137	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.6.sdimacs	TIMEOUT (ERROR (1	901.216823637	901.2726674675941	2700218368
138	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.12.sdimacs	TIMEOUT (ERROR (1	901.217602183	901.2459367457777	2389733376
139	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.14.sdimacs	TIMEOUT (ERROR (1	901.217668784	901.2397138690576	2358272000
140	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.10.sdimacs	TIMEOUT (ERROR (1	901.230472168	901.2533100824803	2475241472
141	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.12.sdimacs	TIMEOUT (ERROR (1	901.231597174	901.2539305342361	2444738560
142	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.10.sdimacs	TIMEOUT (ERROR (1	901.231720601	901.2960209092125	2728230912
143	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.11.sdimacs	TIMEOUT (ERROR (1	901.232475513	901.2545792991295	2476560384
144	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.6.sdimacs	TIMEOUT (ERROR (1	901.239673682	901.2990746609867	2934697984
145	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.9.sdimacs	TIMEOUT (ERROR (1	901.24090236	901.2625891398638	2614566912
146	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.8.sdimacs	TIMEOUT (ERROR (1	901.242867157	901.2634751247242	2603950080
147	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.9.sdimacs	TIMEOUT (ERROR (1	901.242920496	901.2647075569257	2753609728
148	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.9.sdimacs	TIMEOUT (ERROR (1	901.250414266	901.2856407053769	2773331968
149	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.7.sdimacs	TIMEOUT (ERROR (1	901.251277077	901.2713577374816	2712825856
150	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.3.sdimacs	TIMEOUT (ERROR (1	901.256099733	901.2926033791155	2973712384
151	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.8.sdimacs	TIMEOUT (ERROR (1	901.256622151	901.2775038201362	2787278848
152	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.7.sdimacs	TIMEOUT (ERROR (1	901.264840973	901.296334839426	2844319744
153	test-cases/benchmarks/ere-ToiletA/toilet_a_10_05.3.sdimacs	TIMEOUT (ERROR (1	901.267173167	901.2955422066152	2873536512
154	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.5.sdimacs	TIMEOUT (ERROR (1	901.267486203	901.3042231798172	2927235072
155	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.8.sdimacs	TIMEOUT (ERROR (1	901.267915919	901.2912640990689	2814210048
156	test-cases/benchmarks/ere-ToiletA/toilet_a_10_05.2.sdimacs	TIMEOUT (ERROR (1	901.276060679	901.3063940266147	2884395008
157	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.10.sdimacs	TIMEOUT (ERROR (1	901.278013463	901.2990443781018	2724106240
158	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.2.sdimacs	TIMEOUT (ERROR (1	901.284253789	901.3069273661822	3006124032
159	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.4.sdimacs	TIMEOUT (ERROR (1	901.284394475	901.3071697410196	2969243648
160	test-cases/benchmarks/ere-MaxCount/QIF-CVE-2009-3002.sdimacs	TIMEOUT (ERROR (1	901.683691398	901.7038613380864	3503325184
