167	test-cases/benchmarks/ere-ToiletA/toilet_a_10_01.20.sdimacs	TIMEOUT	901.042996638	901.0678470935673	882233344
168	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.7.sdimacs	TIMEOUT	901.045091212	901.0638927016407	832688128
169	test-cases/benchmarks/ere-conformant/ring_r6_ser--opt-17_.sdimacs	TIMEOUT	901.045379524	901.0711383521557	919064576
170	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.11.sdimacs	TIMEOUT	901.046190478	901.0737621635199	1095880704
171	test-cases/benchmarks/ere-MaxCount/MaxSAT-keller4-1212.clq.wcnf.sdimacs	TIMEOUT	901.0479385	901.0805641785264	1238355968
172	test-cases/benchmarks/ere-conformant/cube_c11_ser--opt-42_.sdimacs	TIMEOUT	901.049394684	901.0711096320301	819449856
173	test-cases/benchmarks/ere-ToiletA/toilet_a_10_10.2.sdimacs	TIMEOUT	901.070334607	901.0949494801462	1263915008
174	test-cases/benchmarks/ere-MPEC/ere-voter-0.125-0.10.sdimacs	TIMEOUT	901.07764488	901.1084449104965	1207554048
175	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.12.sdimacs	TIMEOUT	901.079587633	901.1048409100622	1502466048
176	test-cases/benchmarks/ere-conformant/emptyroom_e3_par--opt-10_.sdimacs	TIMEOUT	901.091713263	901.1077398639172	1632096256
177	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.13.sdimacs	TIMEOUT	901.106138372	901.1319260075688	1831063552
178	test-cases/benchmarks/ere-MPEC/ere-router-0.125-0.01.sdimacs	TIMEOUT	901.111011596	901.130211384967	2046545920
179	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.14.sdimacs	TIMEOUT	901.12298161	901.1466034390032	2100285440
180	test-cases/benchmarks/ere-conformant/cube_c5_ser---14_.sdimacs	TIMEOUT	901.1275447	901.1468149479479	2207109120
181	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.4.sdimacs	TIMEOUT	901.131676635	901.1519892439246	2284572672
182	test-cases/benchmarks/ere-conformant/cube_c5_ser--opt-15_.sdimacs	TIMEOUT	901.136068715	901.159449102357	2309476352
183	test-cases/benchmarks/ere-MPEC/ere-sqrt-0.125-0.01.sdimacs	TIMEOUT	901.137234595	901.1645488049835	2299121664
184	test-cases/benchmarks/ere-MPEC/ere-max-0.125-0.01.sdimacs	TIMEOUT	901.147235893	901.2800910063088	4534816768
185	test-cases/benchmarks/ere-conformant/emptyroom_e3_ser---19_.sdimacs	TIMEOUT	901.151393362	901.1707074660808	2362167296
186	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.15.sdimacs	TIMEOUT	901.154368728	901.1776416786015	2434387968
187	test-cases/benchmarks/ere-ToiletA/toilet_a_08_05.5.sdimacs	TIMEOUT	901.158981907	901.1807088013738	2575028224
188	test-cases/benchmarks/ere-conformant/emptyroom_e3_ser--opt-20_.sdimacs	TIMEOUT	901.165589708	901.1869091037661	2804404224
189	test-cases/benchmarks/ere-ToiletA/toilet_a_08_01.16.sdimacs	TIMEOUT	901.170007299	901.1966359354556	2719731712
190	test-cases/benchmarks/ere-conformant/ring_r7_ser--opt-20_.sdimacs	TIMEOUT	901.182134442	901.2049955576658	3217412096
191	test-cases/benchmarks/ere-conformant/ring_r7_ser---19_.sdimacs	TIMEOUT	901.197217886	901.2266744803637	3213873152
192	test-cases/benchmarks/ere-conformant/ring_r3_ser--opt-8_.sdimacs	TIMEOUT	901.244945881	901.265620265156	4128493568
193	test-cases/benchmarks/ere-MPEC/ere-multiplier-0.125-0.01.sdimacs	TIMEOUT	901.246543271	901.27906101197	4102279168
194	test-cases/benchmarks/ere-MaxCount/SyGuS-LoginService.sdimacs	TIMEOUT	901.357732169	901.4294867198914	7481053184
195	test-cases/benchmarks/ere-MPEC/ere-square-0.125-0.01.sdimacs	TIMEOUT	901.373850256	901.5029142536223	6891098112
196	test-cases/benchmarks/ere-MaxCount/SyGuS-ProjectService3.sdimacs	TIMEOUT	901.406173289	901.4399625919759	7755649024
197	test-cases/benchmarks/ere-conformant/blocks_enc_2_b3_ser--opt-9_.sdimacs	TIMEOUT	901.415626468	901.547767650336	8878280704
198	test-cases/benchmarks/ere-MaxCount/SyGuS-IterationService.sdimacs	TIMEOUT	901.456245144	901.5906649231911	9844543488
199	test-cases/benchmarks/ere-MaxCount/SyGuS-ActivityService.sdimacs	TIMEOUT	901.528421309	901.5479221921414	9881116672
200	test-cases/benchmarks/ere-MaxCount/SyGuS-NotificationServiceImpl2.sdimacs	TIMEOUT	901.532480358	901.5667820423841	9726840832
201	test-cases/benchmarks/ere-MaxCount/SyGuS-PhaseService.sdimacs	TIMEOUT	901.538624038	901.5718808062375	9863811072
202	test-cases/benchmarks/ere-MaxCount/SyGuS-ActivityService2.sdimacs	TIMEOUT	901.544041061	901.5655786432326	9896316928
203	test-cases/benchmarks/ere-MPEC/ere-c880-0.125-0.01.sdimacs	TIMEOUT	901.565308947	901.5915579535067	10467135488
204	test-cases/benchmarks/ere-MPEC/ere-sin-0.125-0.01.sdimacs	TIMEOUT	901.575834358	901.6056569255888	9797619712
205	test-cases/benchmarks/ere-MaxCount/SyGuS-GuidanceService.sdimacs	TIMEOUT	901.593344857	901.6218676771969	10833350656
206	test-cases/benchmarks/ere-MPEC/ere-sin-0.125-0.10.sdimacs	TIMEOUT	901.5936045	901.6316414326429	10230419456
207	test-cases/benchmarks/ere-MaxCount/SyGuS-GuidanceService2.sdimacs	TIMEOUT	901.598528519	901.6290459446609	10817490944
208	test-cases/benchmarks/ere-MPEC/ere-c6288-0.125-0.10.sdimacs	TIMEOUT	901.628526643	901.6467769183218	10579202048
209	test-cases/benchmarks/ere-MaxCount/SyGuS-IssueServiceImpl.sdimacs	TIMEOUT	901.642532031	901.6683011967689	11202711552
210	test-cases/benchmarks/ere-MaxCount/SyGuS-ConcreteActivityService.sdimacs	TIMEOUT	901.68081805	901.715006891638	12499931136
211	test-cases/benchmarks/ere-MPEC/ere-adder-0.125-0.10.sdimacs	TIMEOUT	901.753386229	901.7830222528428	13880905728
212	test-cases/benchmarks/ere-conformant/blocks_enc_2_b4_ser--opt-26_.sdimacs	TIMEOUT	901.768014338	901.8013666365296	11725557760
